x1,x2,x3
-0.15319637335996733,-0.8846014088396932,-0.9566844598290685
-0.37849819681147734,-0.613468396359238,-0.9095898322454201
-0.31791386614170825,-0.8368430027460065,-1.0005806336327085
-0.2391460375611622,-0.8103017242314611,-1.0246364828317112
-0.20101166006974489,-0.568349186124425,-0.806572989191977
-0.12878395282701316,-0.6987432929344802,-1.322225894384603
-0.28230816470653025,-0.7276610866767221,-0.7378920880329098
-0.287033436490629,-0.9401567882707363,-1.152856206321758
-0.6204936943198961,-0.5929114361297414,-0.8829759219058408
-0.5313581744563082,-1.1061574725688053,-1.0333917539620112
-0.5197694673532434,-1.022997733340707,-1.0233964442555306
-0.18350141572498274,-1.0752319979023184,-1.0712267970603064
-0.4522272554933864,-1.0784868969652412,-0.7209386803244056
-0.6899612285773669,-0.5502528612099085,-0.925431989221267
-0.733971216524198,-0.7710694523664062,-1.0257837931579519
-0.6866245918474216,-0.43146163561342665,-0.7794058706795415
-0.4033945797610442,-0.9721419031780411,-0.7228179573404506
-0.8393990386600639,-1.216798363946468,-0.8564517549037542
-0.7836492483055456,-0.9644009663073838,-0.8283047087662776
-0.465639789261839,-0.9585980285799719,-0.7610724947213685
-0.8846014088396932,-0.9566844598290685,-1.0501939088264187
-0.613468396359238,-0.9095898322454201,-0.9132736613765357
-0.8368430027460065,-1.0005806336327085,-1.2159105333369462
-0.8103017242314611,-1.0246364828317112,-0.9362892711906615
-0.568349186124425,-0.806572989191977,-1.0982422971909676
-0.6987432929344802,-1.322225894384603,-1.0922783565296499
-0.7276610866767221,-0.7378920880329098,-0.7165492036857047
-0.9401567882707363,-1.152856206321758,-0.9860195159561084
-0.5929114361297414,-0.8829759219058408,-0.5455676807960883
-1.1061574725688053,-1.0333917539620112,-0.3384119972832866
-1.022997733340707,-1.0233964442555306,-0.5682513230928178
-1.0752319979023184,-1.0712267970603064,-0.7270028667447929
-1.0784868969652412,-0.7209386803244056,-0.1752105315217959
-0.5502528612099085,-0.925431989221267,-0.29753006134865123
-0.7710694523664062,-1.0257837931579519,-0.6085343206891758
-0.43146163561342665,-0.7794058706795415,-0.20279203684735136
-0.9721419031780411,-0.7228179573404506,-0.3874763888102686
-1.216798363946468,-0.8564517549037542,-0.5616158919779375
-0.9644009663073838,-0.8283047087662776,-0.5797227320375906
-0.9585980285799719,-0.7610724947213685,-0.29335477874235394
-0.9566844598290685,-1.0501939088264187,-0.32956852769227163
-0.9095898322454201,-0.9132736613765357,-0.5335482396784235
-1.0005806336327085,-1.2159105333369462,-0.5499276637288246
-1.0246364828317112,-0.9362892711906615,-0.5161227656905554
-0.806572989191977,-1.0982422971909676,-0.3211245278353995
-1.322225894384603,-1.0922783565296499,-0.1947416233833414
-0.7378920880329098,-0.7165492036857047,-0.2749092539349583
-1.152856206321758,-0.9860195159561084,-0.02340053576529763
-0.8829759219058408,-0.5455676807960883,-0.12807307079786595
-1.0333917539620112,-0.3384119972832866,-0.6316567914728644
-1.0233964442555306,-0.5682513230928178,0.023233393492608903
-1.0712267970603064,-0.7270028667447929,-0.035047080725664745
-0.7209386803244056,-0.1752105315217959,-0.18864822334736717
-0.925431989221267,-0.29753006134865123,-0.48278485758981826
-1.0257837931579519,-0.6085343206891758,-0.10764821092708933
-0.7794058706795415,-0.20279203684735136,0.30089189538062117
-0.7228179573404506,-0.3874763888102686,-0.0325592399409033
-0.8564517549037542,-0.5616158919779375,0.2560778232041715
-0.8283047087662776,-0.5797227320375906,-0.02604223419044907
-0.7610724947213685,-0.29335477874235394,0.22599818279774975
-1.0501939088264187,-0.32956852769227163,0.161956506717247
-0.9132736613765357,-0.5335482396784235,0.10813807283601706
-1.2159105333369462,-0.5499276637288246,0.37705666656861014
-0.9362892711906615,-0.5161227656905554,0.4427655843272811
-1.0982422971909676,-0.3211245278353995,0.6498105953339559
-1.0922783565296499,-0.1947416233833414,0.5189266755438046
-0.7165492036857047,-0.2749092539349583,0.6511293914931484
-0.9860195159561084,-0.02340053576529763,0.42271597845126624
-0.5455676807960883,-0.12807307079786595,0.24889196149328802
-0.3384119972832866,-0.6316567914728644,0.4278969574958785
-0.5682513230928178,0.023233393492608903,0.5127877725057254
-0.7270028667447929,-0.035047080725664745,0.7623778031762828
-0.1752105315217959,-0.18864822334736717,0.5540394889547287
-0.29753006134865123,-0.48278485758981826,0.8021520767989719
-0.6085343206891758,-0.10764821092708933,0.9217045182260393
-0.20279203684735136,0.30089189538062117,0.9448681200123854
-0.3874763888102686,-0.0325592399409033,0.49009130563995784
-0.5616158919779375,0.2560778232041715,0.32941460223578856
-0.5797227320375906,-0.02604223419044907,1.0129366465661322
-0.29335477874235394,0.22599818279774975,0.5228812619881988
-0.32956852769227163,0.161956506717247,0.7164902741809995
-0.5335482396784235,0.10813807283601706,1.142756465033245
-0.5499276637288246,0.37705666656861014,1.1005023942275436
-0.5161227656905554,0.4427655843272811,0.9884700302520097
-0.3211245278353995,0.6498105953339559,0.9294529583016801
-0.1947416233833414,0.5189266755438046,0.3462499507435589
-0.2749092539349583,0.6511293914931484,0.9640086834772135
-0.02340053576529763,0.42271597845126624,0.8048452336678147
-0.12807307079786595,0.24889196149328802,0.4114495857126987
-0.6316567914728644,0.4278969574958785,0.8395076442416962
0.023233393492608903,0.5127877725057254,0.7078386805917256
-0.035047080725664745,0.7623778031762828,0.7968978963657956
-0.18864822334736717,0.5540394889547287,1.0123070539770225
-0.48278485758981826,0.8021520767989719,0.719276621606438
-0.10764821092708933,0.9217045182260393,1.0890541609260938
0.30089189538062117,0.9448681200123854,1.1507418963313112
-0.0325592399409033,0.49009130563995784,1.2475153325785122
0.2560778232041715,0.32941460223578856,1.233111158925852
-0.02604223419044907,1.0129366465661322,0.7720530966480517
0.22599818279774975,0.5228812619881988,0.8539419705824232
0.161956506717247,0.7164902741809995,0.8783196162496846
0.10813807283601706,1.142756465033245,0.72338837138066
0.37705666656861014,1.1005023942275436,0.8847263693648573
0.4427655843272811,0.9884700302520097,1.2672890908792438
0.6498105953339559,0.9294529583016801,0.9840656405310535
0.5189266755438046,0.3462499507435589,1.3622315394066333
0.6511293914931484,0.9640086834772135,0.9159046179838829
0.42271597845126624,0.8048452336678147,0.46158179459491777
0.24889196149328802,0.4114495857126987,1.1032549170679138
0.4278969574958785,0.8395076442416962,0.9735090682242213
0.5127877725057254,0.7078386805917256,0.8035224974214252
0.7623778031762828,0.7968978963657956,0.8958149357880882
0.5540394889547287,1.0123070539770225,0.9365034478640859
0.8021520767989719,0.719276621606438,1.052073296528178
0.9217045182260393,1.0890541609260938,0.7996898999505639
0.9448681200123854,1.1507418963313112,0.7683422663064979
0.49009130563995784,1.2475153325785122,0.9447059249956569
0.32941460223578856,1.233111158925852,1.1205755547134562
1.0129366465661322,0.7720530966480517,0.6539536252586449
0.5228812619881988,0.8539419705824232,0.7439395857803629
0.7164902741809995,0.8783196162496846,1.094946223105686
1.142756465033245,0.72338837138066,1.2182110126875887
1.1005023942275436,0.8847263693648573,1.360813995369013
0.9884700302520097,1.2672890908792438,0.7136332281518813
0.9294529583016801,0.9840656405310535,1.073745270070407
0.3462499507435589,1.3622315394066333,0.890867915595648
0.9640086834772135,0.9159046179838829,0.7071840544576806
0.8048452336678147,0.46158179459491777,0.762879002123003
0.4114495857126987,1.1032549170679138,0.5633107491376799
0.8395076442416962,0.9735090682242213,0.6087137883961556
0.7078386805917256,0.8035224974214252,0.5840834764552549
0.7968978963657956,0.8958149357880882,0.48279439710337685
1.0123070539770225,0.9365034478640859,0.9441457932991899
0.719276621606438,1.052073296528178,0.08318490577566573
1.0890541609260938,0.7996898999505639,0.2041239334048105
1.1507418963313112,0.7683422663064979,0.5879847799945749
1.2475153325785122,0.9447059249956569,0.7510628081525927
1.233111158925852,1.1205755547134562,0.47980874544940233
0.7720530966480517,0.6539536252586449,0.46157809713622144
0.8539419705824232,0.7439395857803629,0.44871774974991346
0.8783196162496846,1.094946223105686,0.2007168842168876
0.72338837138066,1.2182110126875887,0.5818810288666478
0.8847263693648573,1.360813995369013,0.21886251939551957
1.2672890908792438,0.7136332281518813,0.3577475763694201
0.9840656405310535,1.073745270070407,0.17115484453550406
1.3622315394066333,0.890867915595648,0.17586286640519375
0.9159046179838829,0.7071840544576806,0.270604951581627
0.46158179459491777,0.762879002123003,0.3115778014622273
1.1032549170679138,0.5633107491376799,0.41973564669070207
0.9735090682242213,0.6087137883961556,0.24631738256643676
0.8035224974214252,0.5840834764552549,0.06510644098359966
0.8958149357880882,0.48279439710337685,0.3428635914143774
0.9365034478640859,0.9441457932991899,-0.07109366791734394
1.052073296528178,0.08318490577566573,-0.02938975397394288
0.7996898999505639,0.2041239334048105,0.007902454342679562
0.7683422663064979,0.5879847799945749,-0.22189883345531494
0.9447059249956569,0.7510628081525927,-0.0199626100461123
1.1205755547134562,0.47980874544940233,0.16560987906255106
0.6539536252586449,0.46157809713622144,0.25696030157961897
0.7439395857803629,0.44871774974991346,-0.20349702103466277
1.094946223105686,0.2007168842168876,-0.255455674685631
1.2182110126875887,0.5818810288666478,-0.07817335228553504
1.360813995369013,0.21886251939551957,-0.46741480904769106
0.7136332281518813,0.3577475763694201,-0.29420819199683507
1.073745270070407,0.17115484453550406,-0.3770012821312464
0.890867915595648,0.17586286640519375,-0.666460803614421
0.7071840544576806,0.270604951581627,-0.4498408441811321
0.762879002123003,0.3115778014622273,-0.141388760202957
0.5633107491376799,0.41973564669070207,-1.0130907106491367
0.6087137883961556,0.24631738256643676,-0.3159004016336723
0.5840834764552549,0.06510644098359966,-0.2952487940884341
0.48279439710337685,0.3428635914143774,-0.6083277372430343
0.9441457932991899,-0.07109366791734394,-0.5860119108865836
0.08318490577566573,-0.02938975397394288,-0.9737685186365804
0.2041239334048105,0.007902454342679562,-0.8424569203668332
0.5879847799945749,-0.22189883345531494,-0.7767770820991353
0.7510628081525927,-0.0199626100461123,-0.61446883194623
0.47980874544940233,0.16560987906255106,-0.8486318775051185
0.46157809713622144,0.25696030157961897,-0.8577213996297977
0.44871774974991346,-0.20349702103466277,-0.9350791997669781
0.2007168842168876,-0.255455674685631,-0.6239952576799059
0.5818810288666478,-0.07817335228553504,-0.7955656869572126
0.21886251939551957,-0.46741480904769106,-0.40059932242113533
0.3577475763694201,-0.29420819199683507,-1.1813960793768967
0.17115484453550406,-0.3770012821312464,-0.771412737392894
0.17586286640519375,-0.666460803614421,-0.9697448616493736
0.270604951581627,-0.4498408441811321,-0.8667877600166658
0.3115778014622273,-0.141388760202957,-0.5759507593618771
0.41973564669070207,-1.0130907106491367,-0.6369649834951527
0.24631738256643676,-0.3159004016336723,-0.7639437036946243
0.06510644098359966,-0.2952487940884341,-0.5164176594036343
0.3428635914143774,-0.6083277372430343,-0.928198982834824
-0.07109366791734394,-0.5860119108865836,-0.8385480703261998
-0.02938975397394288,-0.9737685186365804,-1.0459867441627169
0.007902454342679562,-0.8424569203668332,-0.983665223675855
-0.22189883345531494,-0.7767770820991353,-0.9078076289136362
-0.0199626100461123,-0.61446883194623,-1.1526680900826711
0.16560987906255106,-0.8486318775051185,-0.8175143496211423
0.25696030157961897,-0.8577213996297977,-0.846464156086572
-0.20349702103466277,-0.9350791997669781,-1.0400183568811314
-0.255455674685631,-0.6239952576799059,-1.004010968618186
-0.07817335228553504,-0.7955656869572126,-1.278310856094098
-0.46741480904769106,-0.40059932242113533,-1.2127297379860638
-0.29420819199683507,-1.1813960793768967,-0.9931322477082496
-0.3770012821312464,-0.771412737392894,-1.105889385631644
-0.666460803614421,-0.9697448616493736,-1.177565719928525
-0.4498408441811321,-0.8667877600166658,-0.8917162156490368
-0.141388760202957,-0.5759507593618771,-1.3235260460834322
-1.0130907106491367,-0.6369649834951527,-0.6059495256466196
-0.3159004016336723,-0.7639437036946243,-0.6365913482942013
-0.2952487940884341,-0.5164176594036343,-0.7678387209909638
-0.6083277372430343,-0.928198982834824,-0.8454646585939867
-0.5860119108865836,-0.8385480703261998,-0.8367040240970312
-0.9737685186365804,-1.0459867441627169,-0.7687262309414111
-0.8424569203668332,-0.983665223675855,-0.6045940716758802
-0.7767770820991353,-0.9078076289136362,-1.2378183737089943
-0.61446883194623,-1.1526680900826711,-0.9186278905093614
-0.8486318775051185,-0.8175143496211423,-1.0711105807718897
-0.8577213996297977,-0.846464156086572,-0.8290533982310367
-0.9350791997669781,-1.0400183568811314,-0.9748484368975726
-0.6239952576799059,-1.004010968618186,-1.2324067175146487
-0.7955656869572126,-1.278310856094098,-0.8095124947925944
-0.40059932242113533,-1.2127297379860638,-0.861138210622944
-1.1813960793768967,-0.9931322477082496,-0.82921759769007
-0.771412737392894,-1.105889385631644,-0.6015664407315714
-0.9697448616493736,-1.177565719928525,-0.4226084691249026
-0.8667877600166658,-0.8917162156490368,-0.49427263551375994
-0.5759507593618771,-1.3235260460834322,-0.2206250034844912
-0.6369649834951527,-0.6059495256466196,-0.4445988641795567
-0.7639437036946243,-0.6365913482942013,-0.8933321449829618
-0.5164176594036343,-0.7678387209909638,-0.770270461810196
-0.928198982834824,-0.8454646585939867,-0.5986215397369611
-0.8385480703261998,-0.8367040240970312,-0.6554649353919887
-1.0459867441627169,-0.7687262309414111,-0.495945351246887
-0.983665223675855,-0.6045940716758802,-0.18101641017132575
-0.9078076289136362,-1.2378183737089943,-0.5571578065979469
-1.1526680900826711,-0.9186278905093614,-0.41587383654797844
-0.8175143496211423,-1.0711105807718897,-0.4733576610550195
-0.846464156086572,-0.8290533982310367,-0.36621966918570953
-1.0400183568811314,-0.9748484368975726,-0.594081107607579
-1.004010968618186,-1.2324067175146487,-0.15678890669790554
-1.278310856094098,-0.8095124947925944,-0.42327084368547263
-1.2127297379860638,-0.861138210622944,-0.3801820161528245
-0.9931322477082496,-0.82921759769007,-0.1765563007093593
-1.105889385631644,-0.6015664407315714,-0.31173220255143946
-1.177565719928525,-0.4226084691249026,-0.6069197958407793
-0.8917162156490368,-0.49427263551375994,0.04390803333410573
-1.3235260460834322,-0.2206250034844912,-0.15589783276865882
-0.6059495256466196,-0.4445988641795567,-0.2769090709490586
-0.6365913482942013,-0.8933321449829618,-0.07951514059636677
-0.7678387209909638,-0.770270461810196,0.007789987078220886
-0.8454646585939867,-0.5986215397369611,0.15206464270814873
-0.8367040240970312,-0.6554649353919887,-0.25893487864323256
-0.7687262309414111,-0.495945351246887,0.04987080139756092
-0.6045940716758802,-0.18101641017132575,-0.16822750511301823
-1.2378183737089943,-0.5571578065979469,-0.172769800808166
-0.9186278905093614,-0.41587383654797844,-0.0027018154457771337
-1.0711105807718897,-0.4733576610550195,0.25416110918379775
-0.8290533982310367,-0.36621966918570953,0.05296480150363739
-0.9748484368975726,-0.594081107607579,0.551838096522464
-1.2324067175146487,-0.15678890669790554,0.3034423428843081
-0.8095124947925944,-0.42327084368547263,-0.1780522230210147
-0.861138210622944,-0.3801820161528245,0.1499592882775503
-0.82921759769007,-0.1765563007093593,0.8519011966521977
-0.6015664407315714,-0.31173220255143946,0.162110685941391
-0.4226084691249026,-0.6069197958407793,0.36033608019281227
-0.49427263551375994,0.04390803333410573,0.6355979373198668
-0.2206250034844912,-0.15589783276865882,0.2296047619430718
