x0,x1,x2
-0.8404610560395431,-0.6389012715140842,0.3377820234295036
-0.8312497181708142,-0.8370052363962879,0.3330295184521336
-0.9239252646158338,-0.4014644962847419,-0.15224385155126008
-0.6190311312577002,-0.7931957524537312,0.07298770827523596
-0.7907755664109642,-0.38909182783757956,0.2699781141239742
-1.0439399252748087,-0.28515154157834827,0.2196664590337256
-1.0994551453615533,-0.5977954158394246,0.23509770331273466
-0.9421572011132081,-0.7901954542595946,0.001311126714351185
-0.9788023196479685,-0.10319345278488012,-0.040264272391860534
-0.7735664509971053,-0.32168364014235534,0.12086650686854167
-0.6033826533817858,-0.14336765110127578,0.19386920347356235
-0.6200282428846768,-0.6044320983585421,0.42209129371547266
-0.9095096765286429,-0.6357344839338835,0.12717002713540387
-0.6843673446935022,-0.43162199644561017,0.38526570030301555
-0.9091357032201571,0.08887324161631671,0.46503685679922446
-0.5930647508408531,-0.05498197552367157,0.3837037445947988
-0.49941498997480893,-0.15691933578082864,0.6823151602349585
-0.6069679484198294,0.04082213552137304,0.5464728515447091
-0.7367849255081548,-0.1411588490940962,0.49374417503222073
-0.5401979621924589,0.16999941014948428,0.8261849224156149
-0.6389012715140842,0.3377820234295036,0.9340413641014835
-0.8370052363962879,0.3330295184521336,0.5269408816077087
-0.4014644962847419,-0.15224385155126008,0.5591554271720112
-0.7931957524537312,0.07298770827523596,0.9436707259983474
-0.38909182783757956,0.2699781141239742,0.8198824589086393
-0.28515154157834827,0.2196664590337256,0.8880072158401879
-0.5977954158394246,0.23509770331273466,0.7458312271814073
-0.7901954542595946,0.001311126714351185,1.157175610450671
-0.10319345278488012,-0.040264272391860534,0.5389445750599631
-0.32168364014235534,0.12086650686854167,0.9693082962611239
-0.14336765110127578,0.19386920347356235,0.6196212639729437
-0.6044320983585421,0.42209129371547266,0.24840220256057777
-0.6357344839338835,0.12717002713540387,0.8813475184946931
-0.43162199644561017,0.38526570030301555,1.1715295212371628
0.08887324161631671,0.46503685679922446,0.8996656111201979
-0.05498197552367157,0.3837037445947988,0.7971223097129309
-0.15691933578082864,0.6823151602349585,1.343160157643561
0.04082213552137304,0.5464728515447091,0.8366930794265881
-0.1411588490940962,0.49374417503222073,0.8398147274410139
0.16999941014948428,0.8261849224156149,0.9896642449490407
0.3377820234295036,0.9340413641014835,0.9096236170590914
0.3330295184521336,0.5269408816077087,1.1028297101654028
-0.15224385155126008,0.5591554271720112,0.823532223223002
0.07298770827523596,0.9436707259983474,1.083687417424998
0.2699781141239742,0.8198824589086393,1.1541120969965897
0.2196664590337256,0.8880072158401879,1.1800672515046764
0.23509770331273466,0.7458312271814073,0.8192485794031441
0.001311126714351185,1.157175610450671,0.9747313948573891
-0.040264272391860534,0.5389445750599631,1.0575954884372492
0.12086650686854167,0.9693082962611239,0.9902202488293091
0.19386920347356235,0.6196212639729437,0.9618129974747076
0.42209129371547266,0.24840220256057777,0.8492984843405363
0.12717002713540387,0.8813475184946931,1.508112011063236
0.38526570030301555,1.1715295212371628,0.9172503573044725
0.46503685679922446,0.8996656111201979,1.3825718541062781
0.3837037445947988,0.7971223097129309,1.0425834924550947
0.6823151602349585,1.343160157643561,0.89531056008185
0.5464728515447091,0.8366930794265881,0.7451057914517151
0.49374417503222073,0.8398147274410139,0.7500617225884806
0.8261849224156149,0.9896642449490407,1.0290861430697478
0.9340413641014835,0.9096236170590914,0.7197686841275022
0.5269408816077087,1.1028297101654028,1.0586089191132757
0.5591554271720112,0.823532223223002,0.7994034455917285
0.9436707259983474,1.083687417424998,1.0632041443441596
0.8198824589086393,1.1541120969965897,0.7282341290628782
0.8880072158401879,1.1800672515046764,0.6273688056895406
0.7458312271814073,0.8192485794031441,1.015453476839387
1.157175610450671,0.9747313948573891,0.602425785466654
0.5389445750599631,1.0575954884372492,1.0591683079574215
0.9693082962611239,0.9902202488293091,0.7135616624586749
0.6196212639729437,0.9618129974747076,1.0480884840546496
0.24840220256057777,0.8492984843405363,0.872204448136892
0.8813475184946931,1.508112011063236,1.0959726935182412
1.1715295212371628,0.9172503573044725,0.4235087417634736
0.8996656111201979,1.3825718541062781,1.0319974225487276
0.7971223097129309,1.0425834924550947,0.41688986615185025
1.343160157643561,0.89531056008185,0.8013808060338224
0.8366930794265881,0.7451057914517151,0.8830820693903381
0.8398147274410139,0.7500617225884806,0.1966784459405485
0.9896642449490407,1.0290861430697478,1.0884679818096994
0.9096236170590914,0.7197686841275022,0.3823270083234025
1.1028297101654028,1.0586089191132757,0.5520122199777597
0.823532223223002,0.7994034455917285,0.5165422945647234
1.083687417424998,1.0632041443441596,0.45361544796088077
1.1541120969965897,0.7282341290628782,0.7341651396192103
1.1800672515046764,0.6273688056895406,0.48181383050085136
0.8192485794031441,1.015453476839387,0.24355004050578952
0.9747313948573891,0.602425785466654,0.6004853492949271
1.0575954884372492,1.0591683079574215,0.38443165733814877
0.9902202488293091,0.7135616624586749,0.19789019807417502
0.9618129974747076,1.0480884840546496,0.11062886804351671
0.8492984843405363,0.872204448136892,0.19911040695350285
1.508112011063236,1.0959726935182412,0.2154649700651301
0.9172503573044725,0.4235087417634736,0.14223358919024764
1.3825718541062781,1.0319974225487276,0.3288301139097711
1.0425834924550947,0.41688986615185025,0.24808613778178315
0.89531056008185,0.8013808060338224,0.2743599848861998
0.7451057914517151,0.8830820693903381,-0.17618810553990172
0.7500617225884806,0.1966784459405485,0.12738578006871026
1.0290861430697478,1.0884679818096994,-0.03845562641439831
0.7197686841275022,0.3823270083234025,0.010780780803570152
1.0586089191132757,0.5520122199777597,-0.32546735631859297
0.7994034455917285,0.5165422945647234,-0.1794186644839207
1.0632041443441596,0.45361544796088077,-0.23977321577542468
0.7282341290628782,0.7341651396192103,-0.35545976313181804
0.6273688056895406,0.48181383050085136,-0.10549922755542174
1.015453476839387,0.24355004050578952,-0.4582671112641443
0.602425785466654,0.6004853492949271,-0.32909611340683836
1.0591683079574215,0.38443165733814877,0.01686167371528352
0.7135616624586749,0.19789019807417502,-0.42990073849842264
1.0480884840546496,0.11062886804351671,-0.8524114301668584
0.872204448136892,0.19911040695350285,-0.28001571266242176
1.0959726935182412,0.2154649700651301,-0.43122010285974466
0.4235087417634736,0.14223358919024764,-0.4925749529440554
1.0319974225487276,0.3288301139097711,-0.368094874839128
0.41688986615185025,0.24808613778178315,-0.1537717439554238
0.8013808060338224,0.2743599848861998,-0.5273498323897615
0.8830820693903381,-0.17618810553990172,-0.586642202265624
0.1966784459405485,0.12738578006871026,-0.5004577071273077
1.0884679818096994,-0.03845562641439831,-0.6836647916528609
0.3823270083234025,0.010780780803570152,-0.78104625956829
0.5520122199777597,-0.32546735631859297,-0.35486289504800056
0.5165422945647234,-0.1794186644839207,-0.745218769350156
0.45361544796088077,-0.23977321577542468,-0.5527952874858933
0.7341651396192103,-0.35545976313181804,-0.504715977056066
0.48181383050085136,-0.10549922755542174,-0.9660265514416921
0.24355004050578952,-0.4582671112641443,-0.9484365198916923
0.6004853492949271,-0.32909611340683836,-0.6149117291019759
0.38443165733814877,0.01686167371528352,-0.9031379256875808
0.19789019807417502,-0.42990073849842264,-1.0502521226117403
0.11062886804351671,-0.8524114301668584,-0.8563073115277718
0.19911040695350285,-0.28001571266242176,-0.5956817985954339
0.2154649700651301,-0.43122010285974466,-1.0268989889989752
0.14223358919024764,-0.4925749529440554,-1.0933362163286056
0.3288301139097711,-0.368094874839128,-0.8998450920644845
0.24808613778178315,-0.1537717439554238,-0.7623524631326813
0.2743599848861998,-0.5273498323897615,-1.0132446015656071
-0.17618810553990172,-0.586642202265624,-0.6678510009793599
0.12738578006871026,-0.5004577071273077,-0.8015495038571167
-0.03845562641439831,-0.6836647916528609,-0.8920142890773715
0.010780780803570152,-0.78104625956829,-1.1421794976666209
-0.32546735631859297,-0.35486289504800056,-0.6453241612800185
-0.1794186644839207,-0.745218769350156,-0.7770141239462898
-0.23977321577542468,-0.5527952874858933,-1.2946414956170151
-0.35545976313181804,-0.504715977056066,-0.9083192388138706
-0.10549922755542174,-0.9660265514416921,-0.999728756083552
-0.4582671112641443,-0.9484365198916923,-0.7835446016633488
-0.32909611340683836,-0.6149117291019759,-1.049211428267828
0.01686167371528352,-0.9031379256875808,-0.6928981066233191
-0.42990073849842264,-1.0502521226117403,-1.2651885839345989
-0.8524114301668584,-0.8563073115277718,-1.2270434326968755
-0.28001571266242176,-0.5956817985954339,-1.4049742192569838
-0.43122010285974466,-1.0268989889989752,-1.3471944756795833
-0.4925749529440554,-1.0933362163286056,-0.8698888314089063
-0.368094874839128,-0.8998450920644845,-1.3519053556448286
-0.1537717439554238,-0.7623524631326813,-1.0175952076819554
-0.5273498323897615,-1.0132446015656071,-1.004789560248973
-0.586642202265624,-0.6678510009793599,-0.6780132241344587
-0.5004577071273077,-0.8015495038571167,-0.9095366071946701
-0.6836647916528609,-0.8920142890773715,-0.9945623282133599
-0.78104625956829,-1.1421794976666209,-0.8058001510918712
-0.35486289504800056,-0.6453241612800185,-1.0733354239966202
-0.745218769350156,-0.7770141239462898,-0.9053821855905175
-0.5527952874858933,-1.2946414956170151,-0.41733636643456073
-0.504715977056066,-0.9083192388138706,-0.524782237639423
-0.9660265514416921,-0.999728756083552,-0.9084054701134989
-0.9484365198916923,-0.7835446016633488,-0.8354456605258125
-0.6149117291019759,-1.049211428267828,-0.8334563055615711
-0.9031379256875808,-0.6928981066233191,-0.7910336824019212
-1.0502521226117403,-1.2651885839345989,-0.5145010751368884
-0.8563073115277718,-1.2270434326968755,-0.8905122106473333
-0.5956817985954339,-1.4049742192569838,-0.752465043878041
-1.0268989889989752,-1.3471944756795833,-0.8996226449862887
-1.0933362163286056,-0.8698888314089063,-0.9895668493054753
-0.8998450920644845,-1.3519053556448286,-0.9473273522007405
-0.7623524631326813,-1.0175952076819554,-0.7534925875026448
-1.0132446015656071,-1.004789560248973,-0.8419533727609212
-0.6678510009793599,-0.6780132241344587,-0.534903854385236
-0.8015495038571167,-0.9095366071946701,-0.5021841913367826
-0.8920142890773715,-0.9945623282133599,-0.6365057509981514
-1.1421794976666209,-0.8058001510918712,-0.9766158360086059
-0.6453241612800185,-1.0733354239966202,-0.6690524490674696
-0.7770141239462898,-0.9053821855905175,-0.39532252916241606
-1.2946414956170151,-0.41733636643456073,-0.39969905923935434
-0.9083192388138706,-0.524782237639423,-0.372338943484109
-0.999728756083552,-0.9084054701134989,-0.40494618063714405
-0.7835446016633488,-0.8354456605258125,-0.40893343579953984
-1.049211428267828,-0.8334563055615711,-0.4949853555510294
-0.6928981066233191,-0.7910336824019212,-0.3926739408426534
-1.2651885839345989,-0.5145010751368884,-0.5669719839496616
-1.2270434326968755,-0.8905122106473333,-0.2597746399907897
-1.4049742192569838,-0.752465043878041,-0.551394729777196
-1.3471944756795833,-0.8996226449862887,-0.1364240869788858
-0.8698888314089063,-0.9895668493054753,-0.39541767481824086
-1.3519053556448286,-0.9473273522007405,-0.1675613449128871
-1.0175952076819554,-0.7534925875026448,-0.09265056921979783
-1.004789560248973,-0.8419533727609212,-0.33130592373631007
-0.6780132241344587,-0.534903854385236,-0.09157645473505524
-0.9095366071946701,-0.5021841913367826,-0.13132897884476574
-0.9945623282133599,-0.6365057509981514,-0.17454919584612733
-0.8058001510918712,-0.9766158360086059,0.10969617460919583
-1.0733354239966202,-0.6690524490674696,-0.06659712460839487
-0.9053821855905175,-0.39532252916241606,0.19861854401007378
-0.41733636643456073,-0.39969905923935434,0.0584388148840044
-0.524782237639423,-0.372338943484109,-0.036128984406222364
-0.9084054701134989,-0.40494618063714405,0.4042382914574546
-0.8354456605258125,-0.40893343579953984,-0.21221588754036616
-0.8334563055615711,-0.4949853555510294,0.4247027572223363
-0.7910336824019212,-0.3926739408426534,0.06462712273881363
-0.5145010751368884,-0.5669719839496616,0.3313692229241126
-0.8905122106473333,-0.2597746399907897,0.5122224053586428
-0.752465043878041,-0.551394729777196,0.3503717698593867
-0.8996226449862887,-0.1364240869788858,0.24165279468804277
-0.9895668493054753,-0.39541767481824086,0.40953365236873623
-0.9473273522007405,-0.1675613449128871,0.6844107536298178
-0.7534925875026448,-0.09265056921979783,0.7019310568612324
-0.8419533727609212,-0.33130592373631007,0.12095736111110328
-0.534903854385236,-0.09157645473505524,0.5409697717050072
-0.5021841913367826,-0.13132897884476574,0.8303514562233365
-0.6365057509981514,-0.17454919584612733,0.7464004566025506
-0.9766158360086059,0.10969617460919583,0.6029869697358872
-0.6690524490674696,-0.06659712460839487,0.22777725031770207
-0.39532252916241606,0.19861854401007378,0.5499047832102696
-0.39969905923935434,0.0584388148840044,0.5788926335010793
-0.372338943484109,-0.036128984406222364,0.7677553225573723
-0.40494618063714405,0.4042382914574546,0.4372248906817811
-0.40893343579953984,-0.21221588754036616,0.69450478695155
-0.4949853555510294,0.4247027572223363,0.8251004653229402
-0.3926739408426534,0.06462712273881363,0.6519279890795413
-0.5669719839496616,0.3313692229241126,1.0239681369227362
-0.2597746399907897,0.5122224053586428,1.251868282499642
-0.551394729777196,0.3503717698593867,0.6574563809932832
-0.1364240869788858,0.24165279468804277,0.6879955361263699
-0.39541767481824086,0.40953365236873623,0.7821652618355266
-0.1675613449128871,0.6844107536298178,1.052443977584519
-0.09265056921979783,0.7019310568612324,1.1150929301961816
-0.33130592373631007,0.12095736111110328,0.9497814400234611
-0.09157645473505524,0.5409697717050072,1.0611041613754681
-0.13132897884476574,0.8303514562233365,0.8028545633001037
-0.17454919584612733,0.7464004566025506,0.8327257553530476
0.10969617460919583,0.6029869697358872,0.9566987455708382
-0.06659712460839487,0.22777725031770207,0.8773174781961443
0.19861854401007378,0.5499047832102696,0.7476779943512036
0.0584388148840044,0.5788926335010793,0.8437387089857853
-0.036128984406222364,0.7677553225573723,0.6382558765653384
0.4042382914574546,0.4372248906817811,0.9353558578847989
-0.21221588754036616,0.69450478695155,0.9268930655001202
0.4247027572223363,0.8251004653229402,1.0739399088560122
0.06462712273881363,0.6519279890795413,0.9906054978932687
0.3313692229241126,1.0239681369227362,1.0775486250453516
0.5122224053586428,1.251868282499642,1.0916818707106075
0.3503717698593867,0.6574563809932832,1.1844501605314997
0.24165279468804277,0.6879955361263699,1.0412345899317264
0.40953365236873623,0.7821652618355266,1.138346300706914
0.6844107536298178,1.052443977584519,0.9289956832093104
0.7019310568612324,1.1150929301961816,1.0219528023927842
0.12095736111110328,0.9497814400234611,1.3466112073490832
0.5409697717050072,1.0611041613754681,1.0427902726013876
0.8303514562233365,0.8028545633001037,0.5914679072055955
0.7464004566025506,0.8327257553530476,0.7869911973115782
0.6029869697358872,0.9566987455708382,0.9618486090730675
0.22777725031770207,0.8773174781961443,0.8367871653681482
0.5499047832102696,0.7476779943512036,1.1853059000754227
0.5788926335010793,0.8437387089857853,0.830505057753643
0.7677553225573723,0.6382558765653384,1.0767595069443598
0.4372248906817811,0.9353558578847989,0.8319942522007922
0.69450478695155,0.9268930655001202,0.6816364173856815
0.8251004653229402,1.0739399088560122,0.7750205079611395
0.6519279890795413,0.9906054978932687,1.207985375929408
1.0239681369227362,1.0775486250453516,0.6338290318686114
1.251868282499642,1.0916818707106075,0.7035280909175791
0.6574563809932832,1.1844501605314997,0.45638915842152944
